"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.00467758111747315,0.134336030317892,-0.00216407288658629,0.0160797465588646,0.00151360264905107,0.0171204329870173,-0.9,500,2,0.0625,3,200
0.0137678955409769,0.124426332479987,-0.000845408101817539,0.0155874991399398,0.00901722089992057,0.0642277068803965,-0.6,500,2,0.0625,3,200
0.00450297650750519,0.116669854958466,-0.00107326806095673,0.0160006014055522,0.0187438854872363,0.104282457599766,-0.3,500,2,0.0625,3,200
0.0135925155812136,0.111977885212454,-0.000537911488747726,0.0175568199575781,0.00249169144907002,0.130559658709989,0,500,2,0.0625,3,200
0.0136503297791002,0.107373127343618,-0.000878771381934897,0.0203119795389825,-0.00832525329787553,0.131136933136043,0.3,500,2,0.0625,3,200
0.0140820783123026,0.108851882073319,0.000926403748514806,0.0253600619008645,-0.0163441339309666,0.0891234675626307,0.6,500,2,0.0625,3,200
0.00753402969370391,0.121398339987936,-0.0013742564188521,0.0420828392457242,-0.00357200262929894,0.0188143388892049,0.9,500,2,0.0625,3,200
0.0020079967732301,0.0895703003290934,-0.00131819506928251,0.0125863096149898,0.00135289496438594,0.0140576994099368,-0.9,500,1.7,0.0625,4,200
0.00169968674614324,0.0841536199926893,-0.000653759122566371,0.0122796422893615,0.00594516104485754,0.0496327900429002,-0.6,500,1.7,0.0625,4,200
0.00568171906978194,0.0793535439755635,-0.00132687775564836,0.012306326686122,0.0108481807663894,0.0803045025138757,-0.3,500,1.7,0.0625,4,200
0.00805666293073986,0.0749372428240766,-0.000200714979934378,0.0133339524347653,0.00948278117385844,0.0986896755241912,0,500,1.7,0.0625,4,200
0.0156038381863163,0.0732760120679369,3.20131534032581e-05,0.0151143169458701,-0.0124895113751713,0.105735544402463,0.3,500,1.7,0.0625,4,200
0.000879086739307636,0.0743220088039762,-0.00128431899375338,0.0186669423627241,-0.0220073176156347,0.0751881321648995,0.6,500,1.7,0.0625,4,200
0.00774143479580648,0.0860278204903084,0.0016155404082278,0.0352587029519862,-0.00307951055868233,0.0165354149909761,0.9,500,1.7,0.0625,4,200
0.00587976586070045,0.0959752623139973,-0.000801869389252011,0.0131505187467822,0.000946026515711198,0.0142582437389537,-0.9,500,1.8,0.0625,4,200
0.00864878894726832,0.0904959703421127,-0.00044465147089562,0.0127295596746653,0.00325387749760706,0.0501928622709807,-0.6,500,1.8,0.0625,4,200
0.00539281516862133,0.0850649282544415,-0.000711348061375845,0.0128883115348549,0.0108718498752917,0.0824440077486027,-0.3,500,1.8,0.0625,4,200
0.0106726268412182,0.0809358195565463,-0.000570867659385329,0.0136587491552835,-0.00153616591147747,0.100486397167968,0,500,1.8,0.0625,4,200
0.00797390887537032,0.07850647929335,-5.43553796216545e-06,0.0157915805470381,-0.00769972896331425,0.10717104052177,0.3,500,1.8,0.0625,4,200
0.0072104719749983,0.0805949308091645,-0.000151522393820406,0.0200384621137792,-0.0123591212756258,0.075226205254719,0.6,500,1.8,0.0625,4,200
0.00830363691435492,0.0914180243517262,0.000537481373414579,0.0366590360908387,-0.00304711743332289,0.0166601695752913,0.9,500,1.8,0.0625,4,200
-0.00503694725441224,0.102174565101964,-0.00193078620998404,0.0135346795565457,0.00171446106844794,0.0146174439545883,-0.9,500,1.9,0.0625,4,200
0.00419573913726755,0.0963126572963328,-0.00120822243510006,0.0130710020393217,0.00896900111234613,0.0519130465459809,-0.6,500,1.9,0.0625,4,200
0.00754331309663264,0.0913920643782893,-0.00110476366711348,0.0132958642483737,0.0039400894930326,0.0828050686228354,-0.3,500,1.9,0.0625,4,200
0.00929168547849016,0.0863183655778749,-0.0015877428981707,0.014098139867172,0.00363276596193958,0.10249568034608,0,500,1.9,0.0625,4,200
0.0142555914176622,0.0838241740925303,-0.00133457910848803,0.0162419989221869,0.00197303384159697,0.108048911975116,0.3,500,1.9,0.0625,4,200
0.00468553431054862,0.0856239517632344,-0.00372765802894741,0.0203086023411048,-0.00845099951788325,0.0747317047260559,0.6,500,1.9,0.0625,4,200
0.00105079274926672,0.0968312783005726,-0.00267077594745345,0.0371265552902778,-0.00244822300642601,0.0165721064082167,0.9,500,1.9,0.0625,4,200
0.00444018859734962,0.110042438056429,-0.0010298813378743,0.0142485354714779,0.00132311134341311,0.0148054057151594,-0.9,500,2,0.0625,4,200
0.00266984365252113,0.103537840295191,-0.000219400025211201,0.0137092601711907,0.00764562348458865,0.0528418078317511,-0.6,500,2,0.0625,4,200
0.0132682222276302,0.0981190589435681,8.67545990303543e-05,0.0139646396708473,0.00777120367483013,0.0855041297728742,-0.3,500,2,0.0625,4,200
0.0115152307581224,0.0927792756964832,-0.000497725727722012,0.014806821125717,-0.00168780661065065,0.10514970551415,0,500,2,0.0625,4,200
0.0135928861610938,0.0896822219751668,-0.000258883214016068,0.0171155416263688,-0.00628845059566214,0.109828809329131,0.3,500,2,0.0625,4,200
0.000452522593536867,0.0915860407672711,-0.00164334555297259,0.0215136937216701,-0.0105820435729128,0.0761317089756609,0.6,500,2,0.0625,4,200
-0.00980898052690735,0.102274231184213,-0.00649970260964601,0.0383594313934646,-0.00125542078965075,0.0164255471271588,0.9,500,2,0.0625,4,200
0.00868792341885074,0.154627280128416,-0.00093703860569767,0.0179250647520984,0.00209388356343822,0.0199317547247661,-0.9,500,1.7,0.0625,2,300
0.0156454402910434,0.127743839403085,0.000519283956020085,0.0164863108563271,0.00245746242885821,0.0702761839422017,-0.6,500,1.7,0.0625,2,300
0.0169971287484986,0.114681535559195,0.000486899256055966,0.016476668436065,0.00122850501178396,0.115717478734281,-0.3,500,1.7,0.0625,2,300
0.0191213827064442,0.102990223460011,0.000909138357907463,0.0172907454852463,-0.00538495141916753,0.144428794643567,0,500,1.7,0.0625,2,300
0.0174984914407017,0.0940880216728119,0.000475797981383376,0.0185845283039444,-0.00903354641946783,0.137303352283513,0.3,500,1.7,0.0625,2,300
0.00988109888102856,0.0933478458603115,-0.000474691803080349,0.0215277962583212,-0.00740243875002889,0.0848767278274458,0.6,500,1.7,0.0625,2,300
0.0133280431930785,0.108957363250102,-0.00163998856440059,0.0375234868866221,-0.00134727345817949,0.0175834796290513,0.9,500,1.7,0.0625,2,300
0.0223297737244909,0.169767976285896,0.00112110404257765,0.0192063055502735,0.00040770561687872,0.0200471073840492,-0.9,500,1.8,0.0625,2,300
0.0119240256523743,0.136223389875343,0.00017666326173825,0.0168435159674075,0.00982583213023365,0.0731218157089562,-0.6,500,1.8,0.0625,2,300
0.011277956132365,0.122027461918683,0.000321915977298194,0.0171811652804414,0.00876961424436228,0.118435188657506,-0.3,500,1.8,0.0625,2,300
0.0212739741115798,0.110776635569835,0.00128632550152414,0.0181265925476028,0.00357418452178826,0.146843737549028,0,500,1.8,0.0625,2,300
0.0167601699567386,0.101075720422324,0.000896674264013451,0.0195736233063477,-0.0115405526842138,0.138287346892613,0.3,500,1.8,0.0625,2,300
0.0127636225247113,0.101101237797256,0.000755493808613955,0.022914085743786,-0.00951658139191753,0.0870921422229272,0.6,500,1.8,0.0625,2,300
0.0206228430645104,0.11838489132919,0.0043703053569275,0.0401046949475093,-0.00207123165303826,0.0180068139287687,0.9,500,1.8,0.0625,2,300
0.00998868425857909,0.17645148591442,-0.000227804083935223,0.0195230355124213,0.00208231873231337,0.0203747553221062,-0.9,500,1.9,0.0625,2,300
0.0191879138640037,0.148664948398457,0.00070490250178359,0.017911202237123,0.00532301352313687,0.0739079549914313,-0.6,500,1.9,0.0625,2,300
0.0182656028714069,0.131072999047605,0.000128285092897002,0.017686415952126,0.00614193182776706,0.120512964037077,-0.3,500,1.9,0.0625,2,300
0.0128167011144318,0.118292748785156,-0.00104879143297812,0.0187086468605473,0.00671023517594784,0.149885964929196,0,500,1.9,0.0625,2,300
0.0246833964384164,0.110152413448723,0.00152040918577046,0.0206461691450685,-0.0237568444810908,0.142505130805675,0.3,500,1.9,0.0625,2,300
0.0175633034946568,0.109429390448593,0.00219350315695476,0.0241513200612216,-0.0143345883916177,0.0898673373109509,0.6,500,1.9,0.0625,2,300
0.0223706083225575,0.127733209669822,0.00354939476402063,0.0417911879105681,-0.00296351037074276,0.0185428329567824,0.9,500,1.9,0.0625,2,300
0.016542247197764,0.19169474147976,0.000809901680502224,0.0208356924052031,0.0015025746486746,0.020662655903149,-0.9,500,2,0.0625,2,300
0.0192123650314703,0.157908624540336,0.000769129489855002,0.0185948989863952,0.00517092622156843,0.0753219077272268,-0.6,500,2,0.0625,2,300
0.0141555213020782,0.138603493017241,-0.000769384639372805,0.0183422738164196,0.00744160610132789,0.123107926829322,-0.3,500,2,0.0625,2,300
0.0254005532160812,0.127328530356158,0.000570647373625091,0.0198910714803825,0.00935832655021949,0.153904762204739,0,500,2,0.0625,2,300
0.0277623085693352,0.118280426219404,0.00229471693440892,0.0219016658809228,-0.0131229656094947,0.145173443617575,0.3,500,2,0.0625,2,300
0.0103959157698172,0.117327740111884,-0.000138000606295245,0.0255095470693079,-0.00504268680660661,0.0892452943238273,0.6,500,2,0.0625,2,300
0.0151525794991464,0.136198285230438,-0.000551434513382624,0.0424792264356215,-0.0015419190804057,0.018347581256291,0.9,500,2,0.0625,2,300
0.0095889813683313,0.0888218559448187,0.0012654189437069,0.0119792683271492,0.000605992446492043,0.0131276139616367,-0.9,500,1.7,0.0625,3,300
0.0104374927326309,0.0811999641155401,-0.000617336495949188,0.0112495580330403,0.00446354081210204,0.0484775856525933,-0.6,500,1.7,0.0625,3,300
0.00772630920066653,0.0770618991640431,-0.000730652405867231,0.0115501360701008,0.00458000856044138,0.0785561794602977,-0.3,500,1.7,0.0625,3,300
0.0108205268970528,0.0729355899932034,-3.90942343273582e-05,0.0126029581218833,0.00145003004145945,0.0998695276419755,0,500,1.7,0.0625,3,300
0.0107908386999871,0.0704476705341499,7.93191454455174e-05,0.0143530289981195,-0.00953734810646815,0.102516670996314,0.3,500,1.7,0.0625,3,300
0.0097775714393484,0.0709341317182773,0.00141825808994681,0.0177574877360603,-0.0143384742322821,0.0694242241458338,0.6,500,1.7,0.0625,3,300
0.00420816938306536,0.0804972882607597,0.00208679457854942,0.0313504464377854,-0.00293483376823144,0.0146728515587434,0.9,500,1.7,0.0625,3,300
0.00504264072112805,0.0947878728336932,-1.16171274610448e-05,0.0122701743838241,0.000498937761083773,0.0132608362794392,-0.9,500,1.8,0.0625,3,300
0.00432613093354665,0.0871766701308046,-0.000401532971709775,0.0116786896621176,0.00507877633505996,0.0496894274261264,-0.6,500,1.8,0.0625,3,300
0.00743864408303692,0.0829652812473425,-0.000809174761240127,0.0120564498899563,0.00731207879747678,0.0809260166181957,-0.3,500,1.8,0.0625,3,300
0.0133916952918509,0.0785878059316094,0.000121264040289426,0.0131820040423271,0.00355649784515641,0.101700853353481,0,500,1.8,0.0625,3,300
0.00629840186642274,0.0755107245150819,-0.000133897744332063,0.014940041610664,-0.00459785282932957,0.104070909326755,0.3,500,1.8,0.0625,3,300
0.0116275416639897,0.07601613240737,0.00113286092806967,0.0185433453526593,-0.00887678217820335,0.0685660213528174,0.6,500,1.8,0.0625,3,300
0.000942647856624337,0.0860617556376028,-0.000436098545308877,0.0323001891272506,-0.00123192307046852,0.0144636721014401,0.9,500,1.8,0.0625,3,300
0.00910949992901029,0.101859284419054,5.56808350579448e-05,0.0127473970327297,0.000124205742259188,0.0134977764952961,-0.9,500,1.9,0.0625,3,300
0.00677935542330115,0.0935469907109595,-0.000240015944609431,0.0121303293266383,0.00500829732331735,0.0506411890966542,-0.6,500,1.9,0.0625,3,300
0.00594983688243681,0.0885146062281116,-0.000443271115909075,0.0124959870575227,0.00937786573605366,0.0819470598926479,-0.3,500,1.9,0.0625,3,300
-0.000972840198297238,0.0836658928035537,-0.00228242411260351,0.013398521137831,0.0122347738241044,0.103282713825613,0,500,1.9,0.0625,3,300
0.0114381876148759,0.0811139250178114,9.06307265236106e-05,0.0156880679261039,-0.00790866919909174,0.105136414501277,0.3,500,1.9,0.0625,3,300
0.00900331141392638,0.0809875579688596,-0.000184655201309354,0.0190691490883786,-0.0105902742483871,0.0692847040699141,0.6,500,1.9,0.0625,3,300
0.00279652912539043,0.0919458268051986,-0.00282538291816643,0.0333945873617763,-0.0018753185023692,0.0145939126399668,0.9,500,1.9,0.0625,3,300
-0.00456988641445778,0.108366428003061,-0.000764086462156802,0.0131723098118393,0.00167312296027121,0.0139789408001521,-0.9,500,2,0.0625,3,300
0.00320540871386979,0.100444557483637,5.29076591251209e-05,0.0127031705495429,0.00774134468331071,0.0522792446982854,-0.6,500,2,0.0625,3,300
0.00902358064552892,0.0947855142012283,0.000157808131246941,0.0130674090610794,0.00654426577185935,0.0839891629938991,-0.3,500,2,0.0625,3,300
0.00987925619205735,0.090139915765147,-0.000641540238881708,0.0141561999635446,0.00472738784020816,0.105127709625638,0,500,2,0.0625,3,300
0.0128821096408053,0.0864859016488863,-5.10228473527716e-05,0.0163373402789703,-0.00529857278740815,0.10626847776899,0.3,500,2,0.0625,3,300
0.00533139630460895,0.0872942755405839,-0.000304420834306076,0.0200671420420213,-0.0156214058354644,0.0709823903431609,0.6,500,2,0.0625,3,300
0.0161873851178132,0.0989908378821944,0.000427984534647578,0.0357731928089532,-0.000898453669179792,0.0147987422412498,0.9,500,2,0.0625,3,300
0.000533987935707737,0.0730781142150003,-0.000645669827358263,0.0103181277691971,0.000674156064359046,0.0113562860738009,-0.9,500,1.7,0.0625,4,300
0.000483816524939362,0.0683397700669511,-0.000481196773529404,0.0100091342369753,0.00540396642410568,0.040225613149635,-0.6,500,1.7,0.0625,4,300
0.000978039091372463,0.064346216199142,-6.9155033443079e-05,0.0101901420979599,0.00542423961922811,0.0648270340559631,-0.3,500,1.7,0.0625,4,300
0.00697545130604222,0.0608571129207436,-0.000246739321196273,0.0107646456017514,0.00203568236090818,0.0808830110553981,0,500,1.7,0.0625,4,300
0.00482113998601931,0.0591612671235433,-0.000575330512112143,0.0122607142345636,-0.003023207453989,0.0865113607009661,0.3,500,1.7,0.0625,4,300
0.00271369701055896,0.0607386661633034,-0.00103015656687414,0.0153090224403759,-0.00761510768267423,0.0598947827555946,0.6,500,1.7,0.0625,4,300
0.00281640265130114,0.0695800948340137,-0.000891424286138637,0.0284302540161013,-0.00306240031404151,0.0133717742024111,0.9,500,1.7,0.0625,4,300
0.00365840370145134,0.0781292231512894,1.20332455323935e-05,0.0108177236902183,0.000382056252411536,0.0115651686836682,-0.9,500,1.8,0.0625,4,300
0.00525486220750525,0.0734735314780117,-0.000434068307560416,0.0103768798199468,0.000375940327118753,0.0405945981812527,-0.6,500,1.8,0.0625,4,300
0.0083829976062473,0.0694656064520552,0.000313373697211378,0.0105916141591357,0.00617802048346519,0.0667488418322845,-0.3,500,1.8,0.0625,4,300
0.0125209734943751,0.0657561406247779,0.000431507851076849,0.0112692977186115,0.00467001926579252,0.0824154701279179,0,500,1.8,0.0625,4,300
0.00689421257199452,0.0633970880255817,-0.000925956646531294,0.012692158529311,-0.00633778591817557,0.088160087340098,0.3,500,1.8,0.0625,4,300
0.00583522220732668,0.0651657549766866,-0.000859356594223458,0.0161123528067652,-0.00722225402308983,0.0604591772671391,0.6,500,1.8,0.0625,4,300
0.00628538795583022,0.0746133048851774,0.00283316647020839,0.0305224374131883,-0.00227629418394305,0.0134316610130093,0.9,500,1.8,0.0625,4,300
0.009380050473921,0.0843140585952581,-0.000406750057478655,0.0112143418040083,0.000211145472695045,0.0117579256606497,-0.9,500,1.9,0.0625,4,300
-0.00286032835666307,0.0786598223597229,-0.000857719521927785,0.0106973942124849,0.00478027620792399,0.0420313565287033,-0.6,500,1.9,0.0625,4,300
0.0074018946689675,0.0743639204739997,0.000616001813692864,0.01101086528134,0.00350544595609506,0.0677877414451933,-0.3,500,1.9,0.0625,4,300
0.00026545702879062,0.0696674756901931,-3.56226677200977e-05,0.0116098075698365,0.0065074161199484,0.084003574407643,0,500,1.9,0.0625,4,300
0.00768761346556548,0.0679399131598363,-0.000132800043546664,0.0132002920990391,-0.0131595177231462,0.0897601940473206,0.3,500,1.9,0.0625,4,300
0.00164210588203907,0.0695994265732526,-6.55040672345457e-05,0.0168018167890209,-0.0158126705650648,0.0624269197825666,0.6,500,1.9,0.0625,4,300
0.0027890060064537,0.0789548588206105,-0.000111500377585958,0.0311770812090337,-0.00245946338858572,0.0134700605150678,0.9,500,1.9,0.0625,4,300
0.00730395763374419,0.0898462774248092,-0.00097578953521199,0.0116239691571015,0.000454786690230364,0.0119887451540409,-0.9,500,2,0.0625,4,300
0.00282677393671217,0.0843175669043667,-0.000631132344984734,0.0111157396097674,-1.13873230063816e-05,0.0424375960421297,-0.6,500,2,0.0625,4,300
-0.000559700761679774,0.0790259129560518,-0.0010650679493478,0.0111748533302005,0.00800919332272638,0.0689508470582864,-0.3,500,2,0.0625,4,300
0.00524254177490333,0.074572742867677,-0.00104529240087731,0.0119022100749477,0.00215362336793854,0.0853636659743062,0,500,2,0.0625,4,300
0.00406446051205077,0.0723459691191731,-0.00166206666854227,0.0136750207762452,-0.00247683202268191,0.0902373465831555,0.3,500,2,0.0625,4,300
0.00967620000375958,0.0745650328170685,-0.000327049592030001,0.0176904839992939,-0.0066861258096571,0.0615416973894458,0.6,500,2,0.0625,4,300
0.00885808041484052,0.0840902993345994,-0.000137002645863317,0.0324552933913536,-0.00219406325460267,0.0135820363572673,0.9,500,2,0.0625,4,300
0.0156063238034487,0.118255112518098,0.00064695120725705,0.0137910937197204,0.000280250187853429,0.0149763768043029,-0.9,500,1.7,0.0625,2,500
0.0112539487394818,0.0969021187048702,0.000532749928075388,0.0123961679112689,0.00392083786731095,0.0541171181880086,-0.6,500,1.7,0.0625,2,500
0.00652341434295404,0.0857651204888006,-5.90018955125728e-05,0.0123644617142949,0.00472775641389562,0.0880611090151396,-0.3,500,1.7,0.0625,2,500
0.0111839729028419,0.0775959841399785,0.000551067074673687,0.0130334154318236,0.000215311992666308,0.11002532184283,0,500,1.7,0.0625,2,500
0.00407434974087541,0.0701427217440094,-0.00117815246263049,0.0137661633969818,0.000812056608971421,0.101842357888368,0.3,500,1.7,0.0625,2,500
0.00649377967417213,0.0706678427224581,0.000206678822106323,0.0164126817168839,-0.00302860500529154,0.0638300383896715,0.6,500,1.7,0.0625,2,500
0.0113662169951421,0.082896262476133,-0.000360860529819696,0.0288328345099314,-0.000746408895474297,0.0132729326900149,0.9,500,1.7,0.0625,2,500
0.00888632680736305,0.126007671093651,0.000173650065706484,0.014235044227612,0.000528083313180595,0.0151772146312167,-0.9,500,1.8,0.0625,2,500
0.0171216991747225,0.104278008322909,0.000778621744430969,0.0129235948321437,0.000747806021461498,0.0545308150428295,-0.6,500,1.8,0.0625,2,500
0.011956869897866,0.0924241823748421,2.89999328990293e-05,0.0128047769501251,0.00397219570656911,0.0895526274855699,-0.3,500,1.8,0.0625,2,500
0.0053696465142365,0.0821503456679957,-0.000515107353543251,0.0133891982953819,0.00582841276740102,0.11056166613646,0,500,1.8,0.0625,2,500
0.0168152817662139,0.0763153970362495,0.000679345088400137,0.0147323743702525,-0.0013521943732657,0.105301714748634,0.3,500,1.8,0.0625,2,500
0.00763724256244775,0.0758279117046166,-0.0009404447856406,0.0169660327602911,-0.00381924904641073,0.0638679480197694,0.6,500,1.8,0.0625,2,500
0.00951569987162428,0.0888179149631026,-0.00148812305194045,0.0298521532894267,-0.000533135930466512,0.0133533795646334,0.9,500,1.8,0.0625,2,500
0.0168444961342972,0.135058211673314,0.00111612855259218,0.0150088962985446,-0.000249989140219808,0.0152444982645753,-0.9,500,1.9,0.0625,2,500
0.0120581232437725,0.1114829514279,0.000561603824800161,0.0134191938138029,0.00276984131741211,0.0559758824962094,-0.6,500,1.9,0.0625,2,500
0.0130087891158428,0.099033691506197,0.000815789174840882,0.01349911215382,0.00169156395024753,0.0916075962680876,-0.3,500,1.9,0.0625,2,500
0.00825968306793439,0.088775936404555,7.32234821225822e-05,0.0139959119386301,-0.000918106323314278,0.113426903697652,0,500,1.9,0.0625,2,500
0.0134619094692758,0.0819343984771444,0.00114351100102805,0.0154161945264164,0.000418491107713812,0.105989840244213,0.3,500,1.9,0.0625,2,500
0.00800324357645884,0.0822819233909895,0.000186797555992729,0.0179280981723387,-0.00822421516346286,0.0658253192109084,0.6,500,1.9,0.0625,2,500
0.0125542062213429,0.096308587335135,-0.000292600197831106,0.0312871643584811,-0.000131969689268835,0.0134916063995084,0.9,500,1.9,0.0625,2,500
0.0207854924318174,0.143599403455362,0.00148425546903172,0.0156506086761009,0.000407213997246599,0.0154966325370309,-0.9,500,2,0.0625,2,500
0.0154521048379187,0.11966203864657,0.00115658005281612,0.0140861926262174,0.00240235967355023,0.0570838526602583,-0.6,500,2,0.0625,2,500
0.0155192710791418,0.106048249346186,0.00117418314584111,0.0141430207435111,0.00410724115802443,0.0935053444604788,-0.3,500,2,0.0625,2,500
0.00912262623438616,0.0949895811669036,0.000158525668160881,0.0147471272572654,-0.00213069304628368,0.11562540199305,0,500,2,0.0625,2,500
0.0205370576446079,0.0883001858846311,0.00219308327938427,0.0163208963896453,-0.00537956200270996,0.108796896602978,0.3,500,2,0.0625,2,500
0.00911537215584566,0.0881383614698106,0.000176638848608303,0.018840798092793,-4.25826077023193e-05,0.065022410924731,0.6,500,2,0.0625,2,500
0.00545222642241429,0.102734052243922,-0.00221375050532569,0.0323291485381263,-0.000301195343237596,0.0136456663898663,0.9,500,2,0.0625,2,500
0.0069638167667769,0.0682765173408827,0.000210657111992391,0.00906218007258806,0.00019230827060874,0.0100565968938389,-0.9,500,1.7,0.0625,3,500
0.00242765255207459,0.0623468153958547,-0.000628391789970019,0.00868685457678039,0.00363001801729499,0.037357754819269,-0.6,500,1.7,0.0625,3,500
0.00336021313713456,0.0591249047056641,-0.000466106796769433,0.00893132303322982,0.00417762551174156,0.0606372284401961,-0.3,500,1.7,0.0625,3,500
0.00514313299312791,0.0563539003979684,-0.000378788099354927,0.00962826588332798,2.10390649136868e-05,0.0771625409750342,0,500,1.7,0.0625,3,500
0.0042289833560736,0.0536536350204659,-0.000679103535347837,0.0109073058839677,-0.000914823202341128,0.0787979899225797,0.3,500,1.7,0.0625,3,500
0.00180828940771415,0.0541106142654486,-0.00060369559756283,0.0133663995370421,-0.00540973268483003,0.0515444982564762,0.6,500,1.7,0.0625,3,500
-0.000835633274529262,0.0617356478869236,-0.000499741046268732,0.0239504146901054,-0.0019120508881772,0.0110736945416184,0.9,500,1.7,0.0625,3,500
0.00320113093325094,0.0725877231015415,-5.30509661862105e-05,0.0093737532332154,0.000784288019355283,0.010253253512642,-0.9,500,1.8,0.0625,3,500
4.32045835002991e-05,0.0669942776706798,-0.000340525734841309,0.0090212533844562,0.00610647816028757,0.0383751219668947,-0.6,500,1.8,0.0625,3,500
-0.000170714655763088,0.0631816568343093,-0.00119219403227267,0.00915517202625797,0.00376450027705507,0.061476733696496,-0.3,500,1.8,0.0625,3,500
0.00465629310765914,0.0602209088706443,8.87383330342985e-05,0.010088741691962,0.00245730121212286,0.0788251391325232,0,500,1.8,0.0625,3,500
0.00492770650629199,0.0575697613616063,-2.43887427909773e-05,0.0114315172455167,-0.00408718958491394,0.0800141921083291,0.3,500,1.8,0.0625,3,500
0.00260882026060694,0.0581965248348369,-0.000970086856229611,0.0140553914803126,-0.00224362955353191,0.0512992541491616,0.6,500,1.8,0.0625,3,500
-0.00233771220835424,0.065968358035941,-0.00195737755024203,0.0247250654562961,-0.00119141191919237,0.0109917936956662,0.9,500,1.8,0.0625,3,500
0.00705871871206523,0.0785259538088381,-0.000221674895335056,0.00981433074031948,0.000478135443951109,0.0104357258821215,-0.9,500,1.9,0.0625,3,500
0.00173289167939883,0.0718795974359656,-0.000442222955769292,0.00935514921005047,0.0039050696414491,0.0390106628240391,-0.6,500,1.9,0.0625,3,500
0.00519424611983645,0.0678736126156235,-0.00041842987596553,0.00958837872964942,0.00569136821235435,0.0632118920282573,-0.3,500,1.9,0.0625,3,500
0.0077794024747681,0.0649333310366854,-0.000234629774393389,0.0104363299278635,-0.00272817568049667,0.0799219038358414,0,500,1.9,0.0625,3,500
0.00789304530716731,0.0619789966097639,6.04813620728637e-06,0.0119999486145609,-0.00292454183374449,0.0812358736450908,0.3,500,1.9,0.0625,3,500
0.00679806976644181,0.0626500100035666,-0.000710678893645839,0.0146169044830457,-0.00602169926205683,0.0525722440509347,0.6,500,1.9,0.0625,3,500
-0.0006182883849321,0.070308617294724,-0.00136562791949062,0.0258537485178673,-0.00178465258598439,0.0112263762715857,0.9,500,1.9,0.0625,3,500
0.0111496579326685,0.0837273520641082,0.000146128668779377,0.0102558759768269,0.000613718591900525,0.0106098626566185,-0.9,500,2,0.0625,3,500
0.00606782139529186,0.0768898285587654,-0.000313738688114093,0.00971672794702681,0.00194499982130688,0.0394161835252329,-0.6,500,2,0.0625,3,500
0.00122223839761888,0.072334920273302,-0.000230834128723545,0.00999337285341581,0.00590858858799333,0.0642691274368074,-0.3,500,2,0.0625,3,500
0.00619093291776709,0.0691645894460114,-0.000268998042435641,0.0108768130409761,0.00374007999900372,0.0816036540476229,0,500,2,0.0625,3,500
0.00556266162403559,0.066142923588862,-0.000280717911587824,0.0124849646096035,-0.00497146366977049,0.0822985164333606,0.3,500,2,0.0625,3,500
0.0060881349735873,0.0668750504531377,-6.20250420642533e-06,0.0153590989946586,-0.00777574220844944,0.0532310433149407,0.6,500,2,0.0625,3,500
-0.00144613640316557,0.0755427006278433,-0.00229425081386455,0.027223256404772,-0.000636927924911676,0.0111990810731337,0.9,500,2,0.0625,3,500
-9.90272021107905e-05,0.0564675653881034,-0.000376337058344142,0.00801107714218179,0.00072922346200323,0.00879692444600204,-0.9,500,1.7,0.0625,4,500
-0.00177681296105292,0.052856480418122,-0.000336654135606988,0.00776310536695438,0.0035802883197983,0.0310217076876006,-0.6,500,1.7,0.0625,4,500
0.00194147085493825,0.0499128033721679,9.61182755685313e-05,0.00788870465265162,-9.06971661095084e-05,0.0500311326351118,-0.3,500,1.7,0.0625,4,500
0.00182560934392654,0.0468360294645527,-0.000308604729861269,0.00829770703356628,0.00189260088562754,0.0626193229163447,0,500,1.7,0.0625,4,500
0.00374496742651796,0.0455881720075643,-0.000702219092131119,0.00944543252125374,0.000843578367254191,0.0674654439006951,0.3,500,1.7,0.0625,4,500
-0.000160386607459589,0.0467853185305712,-0.000924373298547136,0.0118241287864456,-0.00780665427391104,0.0463195034196825,0.6,500,1.7,0.0625,4,500
-0.000261915894537378,0.0538129680531035,0.000585513124928118,0.0223740380520881,-0.00132196338743413,0.0101104849151542,0.9,500,1.7,0.0625,4,500
0.00420755147849512,0.0604432330442909,-0.000198554050492916,0.00832236157576502,0.000600183887151288,0.00892149268894709,-0.9,500,1.8,0.0625,4,500
-0.0012744078713006,0.0566723306349055,-0.000242094605793974,0.00805157851589494,0.00304224188861804,0.0316617101243009,-0.6,500,1.8,0.0625,4,500
0.00284965904677292,0.0535593628716553,0.000100124998393378,0.00819094967165432,0.00417001285037149,0.0516870393836011,-0.3,500,1.8,0.0625,4,500
0.00669319216135215,0.0504114386640663,-3.67836598132164e-06,0.00865663008225117,0.00330264510222161,0.0638991947098721,0,500,1.8,0.0625,4,500
0.00403256197065569,0.0488978078900438,0.000734931468950916,0.00995617991357001,-0.00153164431848429,0.0685615545635068,0.3,500,1.8,0.0625,4,500
0.0035736817570828,0.0501765905987282,-0.000698037536744475,0.0124044735039335,-0.00412242488920076,0.0461100446656825,0.6,500,1.8,0.0625,4,500
0.000160690982019317,0.0573664178469998,-0.00073603344815031,0.0231335016557163,-0.00120404354391197,0.0101598104441693,0.9,500,1.8,0.0625,4,500
