"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.0182959966954061,0.155207851977216,-0.00195482604789041,0.0360845664428733,-0.0143590725066503,0.0878181137145434,0.6,500,2.9,0.0625,4,200
0.0148654839112695,0.173227142768683,0.00187173201879143,0.058370054261745,-0.00465716210220206,0.0192034997922233,0.9,500,2.9,0.0625,4,200
0.097805234371436,0.562588098754587,0.102950018495457,0.470038473297162,0.00374797694769983,0.0378965540093476,-0.9,500,2.8,1,2,300
0.0561320187369023,0.375405336947289,0.0459355647766046,0.309485697636229,0.0133595630534442,0.117564671807472,-0.6,500,2.8,1,2,300
0.0385347503490928,0.315685290318222,0.0252844936324504,0.270367941537382,0.0448524013324186,0.196993846699252,-0.3,500,2.8,1,2,300
0.0508073682895882,0.283629165215415,0.0313178688356586,0.255522583734721,0.0347963589259295,0.255961145136781,0,500,2.8,1,2,300
0.0693292886930968,0.259485995590806,0.0413449045651429,0.246688297388126,-0.0062634430552922,0.264396361559069,0.3,500,2.8,1,2,300
0.0660826033884298,0.23722444722185,0.0488534934089636,0.23884228407175,-0.0416244113210033,0.197160443904354,0.6,500,2.8,1,2,300
0.0574922605861226,0.260651532922487,0.0514616897784565,0.27596413674183,-0.00669284765473492,0.0337393022118973,0.9,500,2.8,1,2,300
0.136817746906013,0.605639014634509,0.12986300921574,0.498919915221757,0.00153626620640248,0.0376496629274335,-0.9,500,2.9,1,2,300
0.024519818497879,0.385146891585461,0.0143220700923686,0.303255247398847,0.0283306044304539,0.123288482571459,-0.6,500,2.9,1,2,300
0.0461000522058878,0.334814787320189,0.0242123317139965,0.275765141631744,0.0309887634744654,0.196338449686543,-0.3,500,2.9,1,2,300
0.0317114276646843,0.294523065700261,0.0110056676716004,0.255263151708365,0.0392766906433048,0.259435572226974,0,500,2.9,1,2,300
0.0689341884772453,0.273212049031468,0.0527199376354723,0.255166145006554,-0.017286333852898,0.272994615412192,0.3,500,2.9,1,2,300
0.0553944925787341,0.249056631852472,0.0392812997252312,0.242281206015118,-0.0434576321637865,0.199452799712617,0.6,500,2.9,1,2,300
0.0468118371754998,0.273036364689967,0.0246641472552133,0.276377872496047,-0.00494012773472249,0.0328970062371567,0.9,500,2.9,1,2,300
0.0491117528259754,0.309097507743279,-0.00107438290032442,0.0301696349718069,0.000209287206938766,0.0235221932794178,-0.9,500,2.8,0.0625,2,300
0.0257438397781302,0.2502955027098,-0.00149338213166667,0.0270992665384922,0.00619305190050783,0.0890653997092301,-0.6,500,2.8,0.0625,2,300
0.0456432055664694,0.224959982632744,0.00105226373231831,0.028554513689869,0.00451705190936541,0.14819370137174,-0.3,500,2.8,0.0625,2,300
0.0655379045867563,0.207811413271566,0.00171514208275864,0.0316628027429143,-0.00354006052737339,0.184064872360266,0,500,2.8,0.0625,2,300
0.0505735454927032,0.193956010184056,0.0012216934948514,0.03627373803782,-0.018506499233864,0.174372462642004,0.3,500,2.8,0.0625,2,300
0.0235721198059715,0.193509740177433,-0.00432253182004337,0.041781034825552,-0.020798775443483,0.107485023782808,0.6,500,2.8,0.0625,2,300
0.0428405545951709,0.230789715126992,0.00150201722976115,0.064877220046934,0.000285063583102743,0.0209557242606825,0.9,500,2.8,0.0625,2,300
0.0428476268380007,0.326966169330053,-0.000361379456203082,0.0323037833163138,0.000930451367038871,0.0241519334395049,-0.9,500,2.9,0.0625,2,300
0.0349644776625425,0.264568077434199,0.00111490883253851,0.0292424304700736,0.00840574896647098,0.0913002467748632,-0.6,500,2.9,0.0625,2,300
0.0438059476183523,0.236262144409579,-0.000696274277148453,0.0297787942507683,0.0105060574411654,0.152596831011911,-0.3,500,2.9,0.0625,2,300
0.0416621934427016,0.21510277925834,-0.00216695016614416,0.0326792660670883,0.0127792857816484,0.186622011083856,0,500,2.9,0.0625,2,300
0.0415584357916343,0.202917758815175,-0.00204316066650135,0.0376229158217097,-0.0145756423086481,0.178249606605722,0.3,500,2.9,0.0625,2,300
0.054826256615128,0.210657550662971,0.00258713562734789,0.0461733326541033,-0.0171735271788039,0.111052902602068,0.6,500,2.9,0.0625,2,300
0.0442998721817117,0.244431844188917,-0.00155163767626942,0.0628362352561435,-0.00015695590968793,0.0214436036516271,0.9,500,2.9,0.0625,2,300
0.0115765712505129,0.231696882919264,0.00432180112766781,0.197067504527631,0.00174141393192318,0.01908713418672,-0.9,500,2.8,1,3,300
0.0170990148437207,0.202533904853306,0.00692406373457173,0.178303090222693,0.0127768484477268,0.0717521638327873,-0.6,500,2.8,1,3,300
0.00307485536727811,0.187902316216228,0.00249379627866219,0.171952398626484,0.0296879752772743,0.123204936710644,-0.3,500,2.8,1,3,300
0.0228603002406477,0.180180356794657,0.0145963542486429,0.173018226897285,0.015143327575531,0.168080873273249,0,500,2.8,1,3,300
0.0345747658638532,0.170818506691522,0.0166649291058673,0.17322234385465,-0.0121079775978106,0.187825776259929,0.3,500,2.8,1,3,300
0.0319994891204265,0.16555933110293,0.0123277529221136,0.177040973009217,-0.0262318985672765,0.143679845304923,0.6,500,2.8,1,3,300
0.0176645215987496,0.183115373430002,0.0120534034318639,0.21218177880626,-0.00474654667960345,0.0253755517625522,0.9,500,2.8,1,3,300
0.0178975890271446,0.242968474832319,0.0151021366905196,0.2023330570093,0.0019880925330033,0.0194020111406551,-0.9,500,2.9,1,3,300
0.0214806366186616,0.213846991597235,0.00321533870843068,0.182186681803124,0.0106513385856443,0.0731596536521133,-0.6,500,2.9,1,3,300
0.0214401178340115,0.199535601504599,0.0114972157501831,0.177379949037726,0.0174623977843721,0.123877384178189,-0.3,500,2.9,1,3,300
0.00402460575714637,0.185058635342451,-0.0116762749583588,0.171500841016274,0.0440443353038989,0.172427334740806,0,500,2.9,1,3,300
0.0282708314982204,0.178138705753388,0.0134844949647768,0.177436113401331,-0.00189601772016754,0.192093631038266,0.3,500,2.9,1,3,300
0.0171585297148715,0.173430184268196,0.0122311581647658,0.181320844318329,-0.0318007798307694,0.148538775284974,0.6,500,2.9,1,3,300
0.0186314570399243,0.191482071315611,0.0130355332576809,0.217534473307595,-0.00632561290466653,0.0261911692327947,0.9,500,2.9,1,3,300
0.0169227832570992,0.178725156151903,-0.00177911225050908,0.0193823517164034,0.00114063304164555,0.0161297086569312,-0.9,500,2.8,0.0625,3,300
0.0225157990647684,0.162692027105353,-0.000695910672602818,0.0184560513097767,0.00326613747972996,0.0606399015245793,-0.6,500,2.8,0.0625,3,300
0.0266731885191911,0.152212927109577,-0.000561389346679048,0.0192016398214441,0.0107204342206249,0.100003399888422,-0.3,500,2.8,0.0625,3,300
0.0247172626503135,0.145307042375854,-0.00102026838355379,0.0215554367786337,0.00374116333057102,0.1253139404518,0,500,2.8,0.0625,3,300
0.0217386989038818,0.139044234454742,-0.000901199880479156,0.0259133040408865,-0.00869069304233903,0.124040590920201,0.3,500,2.8,0.0625,3,300
0.0146294228043826,0.1404081397174,-0.00344339100418901,0.0322618884225722,-0.0103624049944471,0.0786809355621521,0.6,500,2.8,0.0625,3,300
0.0128230604761916,0.159168287988621,-0.00324560724413739,0.0502395109064494,-0.00306058529207987,0.0169618988136059,0.9,500,2.8,0.0625,3,300
0.0226610098542788,0.191202599405507,0.000268444116824873,0.0207348883546372,0.0012361363553893,0.0165619509125109,-0.9,500,2.9,0.0625,3,300
0.0176471852402137,0.17182935735334,-0.000878894223665478,0.0193616663233677,0.0107117801644777,0.0629987043551058,-0.6,500,2.9,0.0625,3,300
0.0105146323200441,0.160333949259047,-0.000883405301632783,0.0201599255402833,0.0137500317075706,0.102735275644918,-0.3,500,2.9,0.0625,3,300
0.0286643975061117,0.152585159859643,-0.00156200248331474,0.022588696908522,0.00361775788363527,0.125835089104273,0,500,2.9,0.0625,3,300
0.0341252457194496,0.148317151072584,0.000558687944237395,0.0278757567131345,-0.00627701374774357,0.127031022194671,0.3,500,2.9,0.0625,3,300
0.0226841734937331,0.150320870454615,0.000138231004541575,0.0351191950520815,-0.0179733333784439,0.0831512212212452,0.6,500,2.9,0.0625,3,300
0.0225775814053992,0.167403023036533,-0.00172764817163754,0.0528089608315134,-0.00138243287788388,0.0167067680479777,0.9,500,2.9,0.0625,3,300
-0.00078266621420895,0.185427266522213,-0.00903818436444846,0.165523634075313,0.00167735869189148,0.0156208896063235,-0.9,500,2.8,1,4,300
0.0205277134877203,0.166130342765787,0.00172242488399725,0.154213530254194,0.00618639798565413,0.0554062708451671,-0.6,500,2.8,1,4,300
0.00494784249532116,0.155307576659108,0.00314091124934487,0.14996914027873,0.0209040050651081,0.0971696255445125,-0.3,500,2.8,1,4,300
0.0145730683472189,0.145910611832664,0.00856504717616047,0.148437358224773,0.0186771836648959,0.129146855088931,0,500,2.8,1,4,300
0.0141587675992657,0.139810870074319,-0.00452802545441147,0.147964126228428,-0.00603276467907001,0.148823702670263,0.3,500,2.8,1,4,300
0.0106864029510292,0.139577269782285,0.00225945165624624,0.154506744812219,-0.02782935390367,0.121432633660487,0.6,500,2.8,1,4,300
0.00605528125000143,0.155571953471974,0.00523404433624479,0.192497314035088,-0.00563854061452279,0.0232791473926118,0.9,500,2.8,1,4,300
-0.00116575832408655,0.195048585839067,0.000844925107290408,0.170340851444552,0.00230637030412611,0.0160296479778951,-0.9,500,2.9,1,4,300
0.00864011552694668,0.175180047020241,0.00428709518179365,0.158347088443571,0.00834808432190752,0.0573580076273161,-0.6,500,2.9,1,4,300
0.010993805221583,0.163523033642022,0.00901700390921017,0.153814240621031,0.00764909287229688,0.0976585449647175,-0.3,500,2.9,1,4,300
0.0172299442049852,0.153203239869259,0.00828265079706172,0.150935102217487,0.0103003548378844,0.131574099961524,0,500,2.9,1,4,300
0.0144230756120383,0.145926740324988,0.00814897007257724,0.152583083364962,0.00299978017878445,0.151140252769806,0.3,500,2.9,1,4,300
0.0139953747494276,0.146053385702158,0.00620116624147734,0.158892085942531,-0.0261199552098056,0.122679878261521,0.6,500,2.9,1,4,300
0.0118645808143498,0.163224465470027,-0.00457364070905488,0.195031697715564,-0.00408782094925716,0.0227124898084101,0.9,500,2.9,1,4,300
0.0226926740381258,0.146386670371687,0.000983835331210209,0.0167789432170377,0.000872471643638544,0.0139242254465433,-0.9,500,2.8,0.0625,4,300
0.0148200905827627,0.136100482272089,-0.000258597435690622,0.0158286930377418,0.00646965301425237,0.0508913933015838,-0.6,500,2.8,0.0625,4,300
0.0263701680380562,0.127705069815906,-0.000412470507817931,0.0161026613483342,0.0084353598366581,0.0824808352831798,-0.3,500,2.8,0.0625,4,300
0.0133017530279676,0.118798158499645,-0.00215460417362011,0.0173709409978321,0.00708267055267911,0.100433945243553,0,500,2.8,0.0625,4,300
0.00946389958358832,0.115247178131659,-0.00185893788941475,0.0209437823147174,-0.0112307960219953,0.10427044684755,0.3,500,2.8,0.0625,4,300
0.00475608915940136,0.118627017458096,-0.00203771637960338,0.0276555530457372,-0.0141747485394402,0.0694198970672508,0.6,500,2.8,0.0625,4,300
0.00826386191189348,0.132748923070922,-0.00253021400019708,0.0455535659824492,-0.00162999263866119,0.0147727457189079,0.9,500,2.8,0.0625,4,300
0.0154263419494143,0.154112342955929,-0.000131606032361285,0.01758238110955,0.000831373729939574,0.0141362466540088,-0.9,500,2.9,0.0625,4,300
0.0033443637235628,0.143727143645635,-0.000783740057761824,0.0165930170329655,0.00933070251202761,0.0523552612501947,-0.6,500,2.9,0.0625,4,300
0.0139370517960522,0.134656521918522,-0.000499073774295217,0.0170273396870873,0.0113707473437048,0.084520516834253,-0.3,500,2.9,0.0625,4,300
0.0249110827279269,0.127298168712186,-0.000453279822270329,0.0187586440933288,-0.000451469512501053,0.103246608425583,0,500,2.9,0.0625,4,300
0.0100078752566348,0.121453412745985,-0.00114825145762187,0.0223747713111734,-0.00881531406938712,0.10630901807841,0.3,500,2.9,0.0625,4,300
0.00981505984856381,0.125825135722883,4.55441946891574e-05,0.0295404741174373,-0.0156713626643627,0.0713832253480403,0.6,500,2.9,0.0625,4,300
0.0037779508645091,0.139280323239815,-0.00144326479411495,0.0483227689355604,-0.00224169455396999,0.0151306894466268,0.9,500,2.9,0.0625,4,300
0.0380758780126116,0.40359896269348,0.0443487423671524,0.321643592890453,0.00467081408406604,0.0291517380124682,-0.9,500,2.8,1,2,500
0.020932733685423,0.277120831044953,0.0203313873302167,0.226146532333757,0.0157756326452739,0.0896378598270252,-0.6,500,2.8,1,2,500
0.0135005365201032,0.234502527326937,0.00707359670332458,0.197385067523222,0.0187493763106047,0.143215332995346,-0.3,500,2.8,1,2,500
0.0306931070575164,0.210507213477049,0.0132842264600614,0.187043208922679,0.0205871571295606,0.192710036430928,0,500,2.8,1,2,500
0.0358803200005617,0.188736510557208,0.00985522854562456,0.178708839117524,0.00110848332565392,0.202052472120412,0.3,500,2.8,1,2,500
0.0368720617402733,0.172169175852452,0.0136050875431295,0.170974750053207,-0.0135079502681822,0.136475933881446,0.6,500,2.8,1,2,500
0.0120850619360406,0.189505414338712,0.00560779562859749,0.197006343061273,-0.00196330738122904,0.023181031582261,0.9,500,2.8,1,2,500
0.0660723459943308,0.429176991289705,0.0642784187955016,0.335173530251674,0.00211617610451531,0.0289823790899455,-0.9,500,2.9,1,2,500
0.0385389325285909,0.294619327041912,0.0374654121657198,0.234505055964943,0.00436368486410812,0.0890744603893599,-0.6,500,2.9,1,2,500
0.041407869634407,0.251586722547006,0.028972519313761,0.207842725074523,0.0269936036251844,0.150750140787001,-0.3,500,2.9,1,2,500
0.0200675687731201,0.22015801538453,0.0122493684503347,0.191138418904621,0.0314745727285089,0.195924531928043,0,500,2.9,1,2,500
0.0437938668439053,0.198523623547104,0.0245029297880619,0.184812882828481,-0.00115561298238668,0.206148874588832,0.3,500,2.9,1,2,500
0.0466770227062372,0.183071666889171,0.0449299302265527,0.179306245543777,-0.042753210193818,0.150191150357262,0.6,500,2.9,1,2,500
0.0279386123231514,0.2027584172681,0.0250212606352132,0.20597343541604,-0.00525981828470974,0.0244727567422036,0.9,500,2.9,1,2,500
0.00603359736552081,0.226124656946191,-0.00130479400662079,0.0222257115355932,0.00220185800606358,0.0179534752539427,-0.9,500,2.8,0.0625,2,500
0.00955131616286649,0.185611692522192,-0.00137304158775121,0.0202897483271257,0.00777702246631858,0.0665603321865337,-0.6,500,2.8,0.0625,2,500
0.0243900959615185,0.166319908434895,-0.000797586242724534,0.0208639148891815,0.0113761980986544,0.111889583383945,-0.3,500,2.8,0.0625,2,500
0.0208488402106525,0.150847064975543,-0.00107312132009634,0.022923648878991,0.000375327565226706,0.137363247329088,0,500,2.8,0.0625,2,500
0.0321373281152281,0.142562838300778,0.000298500020368739,0.0266381567832615,-0.00675707941398667,0.128754770157817,0.3,500,2.8,0.0625,2,500
0.00505970072007806,0.14386912345937,-0.00271231684263088,0.031993232643068,-0.00970222872196139,0.0781384933932955,0.6,500,2.8,0.0625,2,500
0.030640774065666,0.172417909626805,0.00208716449233703,0.0508338380561295,-0.00104416018470495,0.0159061481093407,0.9,500,2.8,0.0625,2,500
0.0429075335125693,0.242333739038313,4.18126783380802e-05,0.0236138792958903,6.48080374568258e-05,0.0180417614996888,-0.9,500,2.9,0.0625,2,500
0.0465416054792196,0.199823205355846,0.000848769986356143,0.0217440824382533,-0.00274710646294739,0.0671085974250257,-0.6,500,2.9,0.0625,2,500
0.0102543447334712,0.174299896611416,-0.00212848415284732,0.0219684555845401,0.0113674603724073,0.113431693100058,-0.3,500,2.9,0.0625,2,500
0.0276328949047824,0.159076129623703,-0.000502738523598443,0.0245743814026941,0.0130689153692761,0.141559068111764,0,500,2.9,0.0625,2,500
0.0355380428314201,0.150588869095853,0.000855835982164596,0.0284827665214082,-0.0048197133243295,0.132514042918382,0.3,500,2.9,0.0625,2,500
0.0326026612421447,0.155369461508735,0.00123546503804588,0.0348199378295323,-0.00855990436591891,0.0809225117235335,0.6,500,2.9,0.0625,2,500
0.0266957377870384,0.182842223268461,-0.000134919135994367,0.0532995413500177,-0.000698305266017881,0.016065820199297,0.9,500,2.9,0.0625,2,500
0.0132965309013723,0.178190856997606,0.0105643405974102,0.152039586778616,0.000645206050489097,0.0145300525392566,-0.9,500,2.8,1,3,500
-0.000765350093451597,0.153464117936166,0.00492625463990783,0.135916297965439,0.00757419002876872,0.0538145605504678,-0.6,500,2.8,1,3,500
0.0120899416055409,0.14417064668425,0.0059153314714501,0.131428081728729,0.0100954193783224,0.0919853676850829,-0.3,500,2.8,1,3,500
0.0139278161652727,0.137350346675096,0.00132984829595866,0.130814749645789,0.00738542083977816,0.127168069848462,0,500,2.8,1,3,500
0.00491722740424385,0.129267908823608,0.00147000746853658,0.131418355737897,1.89439334037855e-05,0.146128322258381,0.3,500,2.8,1,3,500
0.0119184297678532,0.125367150764244,0.0020359012978316,0.133576125515691,-0.0238111468380805,0.110255002362326,0.6,500,2.8,1,3,500
0.0092429853456997,0.140095982233342,0.0152631591499111,0.163001842705708,-0.00424863841836405,0.0192143435916519,0.9,500,2.8,1,3,500
0.0220744585490707,0.18624722063048,0.0166068138070889,0.154810370303342,2.91632111968201e-05,0.0146576171535637,-0.9,500,2.9,1,3,500
0.00903926817208557,0.162482962778885,0.00790350971580242,0.139286265936082,0.00331185706007004,0.0546702511010904,-0.6,500,2.9,1,3,500
0.00237725935232991,0.150140083603408,0.00330123415703679,0.133461304487,0.0110823734260117,0.0935321290085823,-0.3,500,2.9,1,3,500
0.0245219940886587,0.144038405019943,0.0156288555825564,0.135001658144266,0.00653358897978409,0.130606293342961,0,500,2.9,1,3,500
0.0153729113515965,0.135219412219569,0.000611950053350812,0.13394805579546,0.00927355328986136,0.148516654209392,0.3,500,2.9,1,3,500
0.0131323507928738,0.131514499947719,0.0116565648786233,0.137781089515303,-0.0218346875101304,0.110692222928997,0.6,500,2.9,1,3,500
-0.00220241837161487,0.145217084066528,-0.0124770544762129,0.162419128988872,-0.00372217936162692,0.0191377924589908,0.9,500,2.9,1,3,500
0.00369923152406402,0.136118666921052,-0.0021040795536872,0.0146017595916248,0.00118102538049266,0.0123444413784489,-0.9,500,2.8,0.0625,3,500
0.00644270061775408,0.12269767217582,-0.00176142178990255,0.0138346233902046,0.00476300766868902,0.0465960661751107,-0.6,500,2.8,0.0625,3,500
0.0181982214305965,0.117367098670873,0.000644492064657714,0.0148341438736378,0.00237260414706136,0.0763080550477258,-0.3,500,2.8,0.0625,3,500
0.0128371819013835,0.109931989340065,-0.00097103368455227,0.0164229392256064,0.00673822718136415,0.0960943415744879,0,500,2.8,0.0625,3,500
0.0105803507328656,0.105298275599687,-0.000801434559286176,0.0197798371815519,-0.00219246126623046,0.0947147446028042,0.3,500,2.8,0.0625,3,500
0.0102915315463377,0.107866933840502,0.000259134075138398,0.025245811605304,-0.0103378988116684,0.0609424483729176,0.6,500,2.8,0.0625,3,500
0.0126195222552022,0.122677962364986,-0.00174636944381924,0.0410311772430312,-0.00103895531458904,0.0126459319908843,0.9,500,2.8,0.0625,3,500
0.011735863017451,0.14488213009319,-0.000185065370819341,0.0156222284181682,0.000838470983423086,0.0125807938955518,-0.9,500,2.9,0.0625,3,500
0.00943705800548622,0.131459621924777,-1.29970524803881e-05,0.0148564242466608,0.00488307217293203,0.0478835643716474,-0.6,500,2.9,0.0625,3,500
0.00647944532880903,0.122508463143269,-0.00105504183428545,0.0153038154452944,0.00545419174263866,0.0780691683711589,-0.3,500,2.9,0.0625,3,500
0.0124394736292605,0.115668941561491,-0.00163488750995918,0.0171586419442489,0.0036263747357231,0.0973032558534612,0,500,2.9,0.0625,3,500
0.021647254531104,0.111849214233436,-0.000401499234614456,0.0208657400736194,-0.00190219148190013,0.0969600622664944,0.3,500,2.9,0.0625,3,500
0.00992627911412507,0.113964969461348,-0.000970632043941205,0.026598222395971,-0.00457758652174405,0.060559028153669,0.6,500,2.9,0.0625,3,500
0.0226321117088347,0.130472982127322,0.00106625249748787,0.0436223354994565,-0.00059911442933706,0.0127326993241756,0.9,500,2.9,0.0625,3,500
0.00917423042925462,0.143984329904439,0.00601674254539399,0.12981337760245,0.000843759343149601,0.0119874593559954,-0.9,500,2.8,1,4,500
0.00788048883267969,0.128510778267283,0.00395742405863603,0.119466717324228,0.00777688952351542,0.043180367200439,-0.6,500,2.8,1,4,500
0.00334155013086061,0.119694394821962,0.00147956190111909,0.115270632824632,0.00978478835286636,0.0741645015196697,-0.3,500,2.8,1,4,500
0.0115546866654615,0.111881101360731,0.00156253804535653,0.113149711649457,0.0114037934114417,0.0996717524538946,0,500,2.8,1,4,500
0.0140752978618946,0.107403969401397,0.00345365361273408,0.114337356858748,0.000407160306755236,0.115312077729059,0.3,500,2.8,1,4,500
0.0093167417657572,0.107217535172153,0.00492990805807301,0.119153374646011,-0.0184944817027019,0.0931759504228252,0.6,500,2.8,1,4,500
0.00801738808201773,0.12034245897888,0.00488939539870369,0.148383507696305,-0.00193643081335898,0.0169391115959142,0.9,500,2.8,1,4,500
0.0123757698831793,0.150930059464054,0.00938295529963904,0.132572581042748,0.000698330738366495,0.0121774992616987,-0.9,500,2.9,1,4,500
0.00502893017021093,0.134596462479193,-0.00748468567391748,0.120683663034299,0.0060628893786144,0.0439728253310978,-0.6,500,2.9,1,4,500
0.00668812514616507,0.125167088439044,0.00509939893087082,0.117704990617616,0.00584656187225064,0.0758705508011809,-0.3,500,2.9,1,4,500
0.0109215188237092,0.117258090049006,0.00444734949240838,0.115948524828251,0.00584174617093259,0.101640539307303,0,500,2.9,1,4,500
0.0229706629741827,0.112847912261282,0.00475226526252761,0.116522478261683,-0.0118756726181519,0.119131959134853,0.3,500,2.9,1,4,500
0.0143930412065967,0.112283057630389,0.00859249069129032,0.122119204551617,-0.0129652485195155,0.0931206539751125,0.6,500,2.9,1,4,500
0.00207610638219557,0.125746778346117,-0.00487371915235302,0.149784247501159,-0.00265280911971198,0.017152057712263,0.9,500,2.9,1,4,500
0.00616003635447994,0.112475664759552,-0.000622136315382269,0.012730095622711,-5.33727381921053e-05,0.0106225121450897,-0.9,500,2.8,0.0625,4,500
0.0196301046201209,0.105067676230271,0.000193739037350316,0.0122589641493055,0.00169281577367915,0.0388860035406632,-0.6,500,2.8,0.0625,4,500
0.011290634550791,0.0981467580980349,-0.000331328184134037,0.0124191797265451,0.00452864297669194,0.0635531024564261,-0.3,500,2.8,0.0625,4,500
0.0117710180344337,0.0915666395640596,-0.000631862759807913,0.013605883221062,0.00390438928134688,0.0779872665647292,0,500,2.8,0.0625,4,500
0.00491777820565982,0.0884742737318701,-0.000688451417696776,0.0162019096375668,-0.00662987740817346,0.080964156037544,0.3,500,2.8,0.0625,4,500
0.0105058191050766,0.0918332555027991,0.000163436235855088,0.021653731819903,-0.00645242935165294,0.052645046208968,0.6,500,2.8,0.0625,4,500
0.00609942098451116,0.103267368321838,-0.000552077868395107,0.0369412125182043,-0.00133004531987686,0.0113996651675325,0.9,500,2.8,0.0625,4,500
0.00194367135325006,0.118168820651664,-0.000631997420106365,0.0133860591741608,0.00130607557245277,0.0109287446585795,-0.9,500,2.9,0.0625,4,500
0.0122816586879042,0.110865188088921,-0.000508277696141891,0.0127836637031877,0.00268523212999482,0.0399210501345596,-0.6,500,2.9,0.0625,4,500
0.00785891244015348,0.10318260911712,-0.000451223725582128,0.0130675677615022,0.00759257924564476,0.0650613669310989,-0.3,500,2.9,0.0625,4,500
0.00729688808931296,0.0964141125380223,-0.00031923677210508,0.0142950851310496,0.000911931846960598,0.0791745233464937,0,500,2.9,0.0625,4,500
0.00748271480100114,0.0936695873532237,-0.00128581153752717,0.0171278140836228,-0.00342076734213006,0.0819877547832534,0.3,500,2.9,0.0625,4,500
0.0126132166019168,0.0967296324078255,-0.000277609443978571,0.0228893629606358,-0.0115424968078646,0.0543239351924519,0.6,500,2.9,0.0625,4,500
0.00568514822826513,0.108716525830392,0.000641039179335523,0.0393104991195523,-0.00183433095596111,0.0116761566208201,0.9,500,2.9,0.0625,4,500
0.0381430245849329,0.278123878330632,0.0384119002769909,0.219049818941457,0.000313114714674984,0.0196951820245252,-0.9,500,2.8,1,2,1000
0.010830970763825,0.190321003410001,0.0123249130837039,0.153996841719887,0.00738327471665084,0.0611030026597402,-0.6,500,2.8,1,2,1000
0.00313793067242283,0.162361405427635,0.00862922333749422,0.136968766590651,0.00925542956122124,0.099260411549691,-0.3,500,2.8,1,2,1000
0.0199307687680715,0.145444229545128,0.0170753870137543,0.130184883212663,0.00889391255188491,0.134061398989391,0,500,2.8,1,2,1000
0.0280498592091679,0.12901989016996,0.0191513189242178,0.123174970909813,-0.0141179626195647,0.144452900570058,0.3,500,2.8,1,2,1000
0.0233545568613833,0.117001852629297,0.0243262077655107,0.117629894347765,-0.0193474919790057,0.0975686496303951,0.6,500,2.8,1,2,1000
0.0112122066934565,0.131754809783509,0.00633465561125711,0.136915054603041,-0.00104894959998326,0.0157424956512258,0.9,500,2.8,1,2,1000
0.0343064676029924,0.288361238259804,0.0328292779002204,0.219144579085641,0.000756905101325564,0.0198708624711278,-0.9,500,2.9,1,2,1000
0.027449577482892,0.201866558545617,0.0178592902276769,0.158060585323261,0.000513288756399728,0.0613143971213655,-0.6,500,2.9,1,2,1000
0.00908558980156578,0.170467680391862,0.0135000227888728,0.140077582079401,0.00912457278852646,0.101114742015262,-0.3,500,2.9,1,2,1000
0.0217439088988332,0.152408969007868,0.0124993668822985,0.131692626111257,0.00652029225911647,0.137045459373161,0,500,2.9,1,2,1000
0.0286332244374218,0.13406309015857,0.0152923775047042,0.124784136158742,-0.00240950075440333,0.145022131366312,0.3,500,2.9,1,2,1000
0.0226806371783653,0.122546278613273,0.0171393989287987,0.119442274449766,-0.0155308981270993,0.0966855804458869,0.6,500,2.9,1,2,1000
0.0125254109560965,0.138649067570586,0.00626051716374057,0.140125001195003,-0.000704984731373834,0.0158037926100662,0.9,500,2.9,1,2,1000
0.0102608277192625,0.155903797201883,-0.00019334287029305,0.01525548219734,0.000519213957642517,0.0122996985015003,-0.9,500,2.8,0.0625,2,1000
0.014415545994267,0.128628510241493,-0.000257179046661476,0.01395119458036,0.000413930133514363,0.0456278171180134,-0.6,500,2.8,0.0625,2,1000
0.0232575034718529,0.115319559989163,0.000772924626438404,0.0145378445241124,-0.0023613878387062,0.0760187620611412,-0.3,500,2.8,0.0625,2,1000
0.00610904013212808,0.10291120230097,-0.00122785060460575,0.0157025370115014,0.000910194858753138,0.095480213823335,0,500,2.8,0.0625,2,1000
0.016251040909079,0.0969916159036925,0.000419338183591444,0.0181835490424618,0.00203458778333892,0.0881761685188274,0.3,500,2.8,0.0625,2,1000
0.00573584675610214,0.099310757902936,-0.000156062492791419,0.0222055554598205,-0.00424167769002209,0.0527696968322672,0.6,500,2.8,0.0625,2,1000
0.00951890349378617,0.117608622294832,-0.00428042129469795,0.0357629807576098,-0.00035879607217672,0.0107827960194981,0.9,500,2.8,0.0625,2,1000
0.014897222319427,0.166003632955841,-0.000242348330429962,0.0162204096431611,-0.000167639314849211,0.0125170818934063,-0.9,500,2.9,0.0625,2,1000
0.010800011044999,0.134548125946694,-1.85990283713513e-05,0.0147239769224714,0.00286166060365029,0.0466141989880876,-0.6,500,2.9,0.0625,2,1000
0.00932222093838096,0.120368156444228,0.000327845075665884,0.0152346333151838,0.00662249962002467,0.0782813765337747,-0.3,500,2.9,0.0625,2,1000
0.0138791057007285,0.108266164557939,-0.000146633132178102,0.0165346128694094,0.00426412070749565,0.0973568969973563,0,500,2.9,0.0625,2,1000
0.01335953388606,0.101788224137673,-0.000503706444746694,0.0191174696855078,-0.00115430486045907,0.0901709689472406,0.3,500,2.9,0.0625,2,1000
0.0102801143290716,0.105475268796694,-0.000756484297823548,0.0236199445228552,-0.00361969110067615,0.0538632242237926,0.6,500,2.9,0.0625,2,1000
