"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.0309068115788509,0.123463184355567,-0.00396416951303427,0.0404047129493686,-0.0616825115682719,0.198830809993423,0.6,500,0.7,0.0625,4,30
0.00901047807165003,0.147976095140299,0.0105148822671011,0.0709764592993132,-0.0332874161727318,0.0675405411075174,0.9,500,0.7,0.0625,4,30
0.0107120639292485,0.135114461565753,-0.000903697816023946,0.0287454904003325,0.00680898782153977,0.0360460376815762,-0.9,500,0.8,0.0625,4,30
0.0121212694090481,0.127363660182833,-0.004196177281809,0.0268612059996967,0.0295542106743232,0.121371823205126,-0.6,500,0.8,0.0625,4,30
0.00714777625539736,0.12172506819595,-0.00435541352563072,0.027510485847174,0.0594799196328601,0.18810847820397,-0.3,500,0.8,0.0625,4,30
0.0193080498600482,0.120321008197074,-0.0045824721736503,0.0299311811111608,0.0506349617391246,0.227537190544436,0,500,0.8,0.0625,4,30
0.0306877172058712,0.122016848238662,-0.00764447573746188,0.032187255180388,-0.00472128530799774,0.229082829554355,0.3,500,0.8,0.0625,4,30
0.0145847216017306,0.126399208051958,-0.00103667377983758,0.0402064122106172,-0.0867624800878931,0.200761783043071,0.6,500,0.8,0.0625,4,30
0.0132405522770703,0.151124009712673,0.00727623942297073,0.0680450307790108,-0.0391631220719027,0.0681525993355211,0.9,500,0.8,0.0625,4,30
0.0177965976765047,0.143626994142149,-0.0014134121270191,0.0282610993940778,0.00689082639812652,0.0355864757179893,-0.9,500,0.9,0.0625,4,30
0.00713260239485069,0.133505810082677,-0.00239135315016218,0.0274387625232816,0.0279553034451564,0.122138892945918,-0.6,500,0.9,0.0625,4,30
0.0125756839298728,0.130377814770036,-0.0020729557732241,0.0282569005633425,0.0484685622435524,0.185048041249797,-0.3,500,0.9,0.0625,4,30
0.0177265762118647,0.125564799715057,-0.00478198265534146,0.0295191900193315,0.0281133604668456,0.222265878222918,0,500,0.9,0.0625,4,30
0.0285834979549292,0.126718745627646,-0.00533330976075609,0.0331046826134055,-0.00377139758583448,0.23167769023591,0.3,500,0.9,0.0625,4,30
0.0184123682686315,0.131591810852217,-0.00214159740930296,0.040652475014128,-0.0669635106924175,0.196888387196098,0.6,500,0.9,0.0625,4,30
0.00774766471033442,0.153274624284387,0.00351716374265083,0.0670543095696942,-0.0347109091282486,0.0653097042472539,0.9,500,0.9,0.0625,4,30
0.0621291415797447,0.252714343811068,0.0239131690483111,0.0998928748756342,0.0113808319944574,0.0701959092277709,-0.9,500,0.5,0.0625,2,40
0.0246694502944349,0.173511558083815,0.00618015469876356,0.0575246928204605,0.03481023864061,0.229975258105146,-0.6,500,0.5,0.0625,2,40
0.0403824143190662,0.16591206213094,0.00967262893653971,0.0565632904296401,0.0120501290106912,0.343673743422907,-0.3,500,0.5,0.0625,2,40
0.031492864022339,0.155574094593968,0.00612199460060377,0.0570931002228085,0.0146045875909841,0.423895463719148,0,500,0.5,0.0625,2,40
0.0280442149621389,0.151732968403596,0.00757059246632711,0.0598882540265127,-0.0609288085399243,0.421724127970318,0.3,500,0.5,0.0625,2,40
0.0291627354855712,0.159030205508515,0.00958160026721578,0.0686526152597714,-0.106224973913683,0.340426818795738,0.6,500,0.5,0.0625,2,40
0.0229694187732809,0.190558178318328,0.0254315701245195,0.109977520968597,-0.0328701615827416,0.0983181492581694,0.9,500,0.5,0.0625,2,40
0.0649262182241198,0.285688814765739,0.0193558073106016,0.0933799744692383,0.00861522959467089,0.0691200922670247,-0.9,500,0.6,0.0625,2,40
0.0403126558669243,0.205420776996513,0.0104520442995779,0.0650209929511176,0.0372448223379821,0.228337546052984,-0.6,500,0.6,0.0625,2,40
0.0369003042116763,0.180248258958752,0.00628203832521988,0.0554663878520697,0.0601198133847215,0.364036745802858,-0.3,500,0.6,0.0625,2,40
0.0380318519450977,0.170407676400163,0.006046968573055,0.0584401675781734,0.0142640466500873,0.431907116649216,0,500,0.6,0.0625,2,40
0.0427081576976873,0.167886834970553,0.00731161513586131,0.0628073441437127,-0.0450017409147731,0.432079755920189,0.3,500,0.6,0.0625,2,40
0.0424142442677797,0.169846213331036,0.00716975464380287,0.0692696695194641,-0.0734410735416351,0.322450204682727,0.6,500,0.6,0.0625,2,40
0.0431752397403449,0.206129718509794,0.0256620167946395,0.113510177958435,-0.0284015860902986,0.0904105392529915,0.9,500,0.6,0.0625,2,40
0.0797215273916104,0.319039787527176,0.0209725481007384,0.0937337856150104,0.00984295126571156,0.0709786186132278,-0.9,500,0.7,0.0625,2,40
0.0345228684841435,0.219543624212373,0.00561374117410965,0.0587624111858904,0.0480088577573774,0.240677610537102,-0.6,500,0.7,0.0625,2,40
0.0322420350050746,0.194561788339464,0.00442968567912055,0.0552752762511253,0.0650353914490716,0.376323880529738,-0.3,500,0.7,0.0625,2,40
0.0399584494028273,0.185454095333224,0.0054150139729537,0.0591486440481267,0.0218634577328743,0.429114194815658,0,500,0.7,0.0625,2,40
0.0515206691129624,0.178211730186362,0.00429248523879452,0.0617923028745676,-0.0256417767500847,0.418550357105275,0.3,500,0.7,0.0625,2,40
0.0468846095618984,0.17871130670207,0.0022446766090411,0.0664240532650016,-0.0704309199450889,0.329786301263912,0.6,500,0.7,0.0625,2,40
0.0493808792247421,0.213848806227837,0.0233191929854033,0.107798560038329,-0.0287456020191849,0.090608436513303,0.9,500,0.7,0.0625,2,40
0.0798840882614919,0.337055011923185,0.0155258463197258,0.0859905046028744,0.00993133714706278,0.0683920840169485,-0.9,500,0.8,0.0625,2,40
0.060701353227981,0.248894114949486,0.00816231170129914,0.0602725120291226,0.0381072187410934,0.23733716387546,-0.6,500,0.8,0.0625,2,40
0.0423310796623721,0.213659217081061,0.00259625057904813,0.0547154911949481,0.0458112979871892,0.359432285047692,-0.3,500,0.8,0.0625,2,40
0.0575418060842793,0.206519672028518,0.00401210546494192,0.0585091569421065,0.0184811969422827,0.433427277313459,0,500,0.8,0.0625,2,40
0.0553262129381522,0.195213117664225,0.00314721505728306,0.0612622755590692,-0.0441936777333611,0.422825344149033,0.3,500,0.8,0.0625,2,40
0.059290634400542,0.193554431176235,0.00768117250703869,0.0717319915286239,-0.077442155823928,0.325662812098399,0.6,500,0.8,0.0625,2,40
0.0497758790370764,0.21898792213706,0.00960738875201858,0.0986390199559798,-0.0256928281683027,0.0885980116962424,0.9,500,0.8,0.0625,2,40
0.107292570413199,0.377796055527282,0.0217887533777595,0.0897157179487848,0.00868643290734007,0.0679848324871957,-0.9,500,0.9,0.0625,2,40
0.0635529338032811,0.269678564456317,0.00901803107344687,0.0618812624181198,0.0463298328552103,0.237510424700678,-0.6,500,0.9,0.0625,2,40
0.0458036043645903,0.230168269235727,0.00264616391223023,0.0543015010699138,0.0691512993776478,0.36681261752862,-0.3,500,0.9,0.0625,2,40
0.0699186270967388,0.227896585137282,0.0122499120508891,0.0645164414630401,-0.00327393356665636,0.437875365537527,0,500,0.9,0.0625,2,40
0.0575915628482764,0.207816610174514,0.00381067318353158,0.0616863443905801,-0.0331994984656838,0.425543362081301,0.3,500,0.9,0.0625,2,40
0.064835135356655,0.205536407899192,0.00594867362006129,0.0719642670072977,-0.0600200056122741,0.333691645289158,0.6,500,0.9,0.0625,2,40
0.0571647161868906,0.229658372836734,0.0220851524934294,0.109627411855128,-0.0312914797453702,0.0902788242262558,0.9,500,0.9,0.0625,2,40
0.00433008156814004,0.118065559165478,-0.00250071418670969,0.0297476710170825,0.00930172825103967,0.0393023035382462,-0.9,500,0.5,0.0625,3,40
0.0156824990471591,0.108376320077918,-0.00188863042611086,0.027707197754802,0.0267977437660626,0.133310841694034,-0.6,500,0.5,0.0625,3,40
0.00951727909713823,0.105755957836323,-0.00180460192445834,0.0290382878427955,0.041072186326837,0.211739685785488,-0.3,500,0.5,0.0625,3,40
0.0176135153209804,0.105852868394009,-0.00176457819906152,0.0312931023871272,0.0192396286741579,0.256505825796715,0,500,0.5,0.0625,3,40
0.0104448215579718,0.106670307080176,0.00130472092898994,0.0362180819542925,-0.0360261615831333,0.266135393656882,0.3,500,0.5,0.0625,3,40
0.0163176697921591,0.111647669637572,0.000825564311139525,0.0421442807348465,-0.0761459686931061,0.214387831206565,0.6,500,0.5,0.0625,3,40
0.0164149002210701,0.138034798764978,0.0196550795793434,0.0775295871037224,-0.0307715641191789,0.0664060274663545,0.9,500,0.5,0.0625,3,40
0.0102458104773305,0.124253082366921,-0.000762534727467404,0.0296359582139133,0.00587167260065504,0.0378210863314681,-0.9,500,0.6,0.0625,3,40
0.0126686854989154,0.114194689707344,-0.00343386068425577,0.0276578491070127,0.0344482864612325,0.134753268078689,-0.6,500,0.6,0.0625,3,40
0.0116573004122424,0.111584847691443,-0.00165890294816818,0.0292584200128783,0.0484813263477927,0.208750687820679,-0.3,500,0.6,0.0625,3,40
0.0187351324747248,0.109968082816713,-0.00187393973497812,0.0316176362006667,0.0210428590698997,0.246729925978379,0,500,0.6,0.0625,3,40
0.0136383927245716,0.110404955336049,-0.00288787022378298,0.0349081537585774,-0.020192676527754,0.257733952385263,0.3,500,0.6,0.0625,3,40
0.00939443138664633,0.116704339155459,0.00330012698862562,0.0440612786561305,-0.0720716351687241,0.217789839845299,0.6,500,0.6,0.0625,3,40
0.0220375398067627,0.140757802637651,0.00870914566684131,0.0703983473213271,-0.0251709195379379,0.0620294992898335,0.9,500,0.6,0.0625,3,40
0.0195980318827777,0.134973167843354,0.00108115967175791,0.0304835207062248,0.00823932067246093,0.038213846001842,-0.9,500,0.7,0.0625,3,40
0.0135459969659409,0.12268074604291,-0.00098852089030994,0.0281668750279318,0.0319934259513665,0.134541103335971,-0.6,500,0.7,0.0625,3,40
0.0166504824078454,0.117593196069299,-0.00208890441860486,0.0290590359465988,0.055874031584176,0.209182009983174,-0.3,500,0.7,0.0625,3,40
0.0219390710267432,0.11820965699277,-0.000159083703255827,0.0320658487940934,0.0175066893208668,0.256813389281654,0,500,0.7,0.0625,3,40
0.0289644002460407,0.117916053846949,-0.001714428669033,0.0356981352576119,-0.0303029186625729,0.255708310380899,0.3,500,0.7,0.0625,3,40
0.0272543396979506,0.121204162259639,0.00162636199759215,0.0439905033343099,-0.0658081785854804,0.214552833138053,0.6,500,0.7,0.0625,3,40
0.0169514295756853,0.143010784968479,0.00943040160239998,0.0710148425308688,-0.0258334768572014,0.0602480015077155,0.9,500,0.7,0.0625,3,40
0.0167150835232681,0.14324282278009,-0.000784555698970049,0.0294884705345598,0.00596332281397057,0.0371627370143696,-0.9,500,0.8,0.0625,3,40
0.0198308227817758,0.131579824722241,0.00043904030458073,0.0290942071599891,0.0322674477443756,0.134918814268841,-0.6,500,0.8,0.0625,3,40
0.0235495393386384,0.125493492490063,-0.00283332308123326,0.0291205279165281,0.0532192738076883,0.21178437143049,-0.3,500,0.8,0.0625,3,40
0.0268251069471937,0.123140090877598,-0.00198744504495228,0.0318482085234338,0.0372658636978181,0.253403459519476,0,500,0.8,0.0625,3,40
0.0233402924734383,0.122538189610915,-0.00359749419711211,0.035068527390309,-0.0317066971038237,0.261724839179131,0.3,500,0.8,0.0625,3,40
0.0367420169853351,0.128501749263978,0.0017275757538256,0.0442144474590194,-0.067050081561873,0.220165826563773,0.6,500,0.8,0.0625,3,40
0.0111900252419504,0.145952158862226,0.0118888645376548,0.0711184376787441,-0.0306469495305741,0.0643610730891346,0.9,500,0.8,0.0625,3,40
0.0189563006190516,0.153023300279866,-0.00146005517675522,0.0293111816353097,0.00468263905051234,0.0366476325224445,-0.9,500,0.9,0.0625,3,40
0.0109635071224523,0.136773824502148,-0.00405463273984283,0.0270693566236686,0.0421319185453773,0.133926741637145,-0.6,500,0.9,0.0625,3,40
0.0168163075609026,0.133548267308212,-0.00117900798469698,0.0296661490046629,0.0483375693878346,0.211001674637443,-0.3,500,0.9,0.0625,3,40
0.0214330352851129,0.129102002568852,-0.00123342686264941,0.0321244447985401,0.0255312193258226,0.252981784847458,0,500,0.9,0.0625,3,40
0.0264249302625177,0.13087933704825,-0.00153844519275313,0.0368508325583602,-0.0171485666855732,0.264407371307673,0.3,500,0.9,0.0625,3,40
0.0239134418168306,0.131648423744851,-0.00412090404466756,0.0413097394766296,-0.0639967298570487,0.211376330713753,0.6,500,0.9,0.0625,3,40
0.028202526161872,0.152879833418199,0.00940560557427762,0.0737940837539931,-0.0236218981528529,0.057971249122054,0.9,500,0.9,0.0625,3,40
0.0107521753831602,0.102394349721078,0.000994115846431132,0.0258725502096367,0.0055540746187683,0.0313163179043852,-0.9,500,0.5,0.0625,4,40
-0.00465459113147247,0.0925753330526613,-0.00458211894596409,0.0227721166765656,0.0295452998782726,0.107013005341487,-0.6,500,0.5,0.0625,4,40
0.00272278312059912,0.0913144600991159,-0.00352790939543825,0.0238478018935604,0.0483884735710764,0.166414310440117,-0.3,500,0.5,0.0625,4,40
0.0166302138268527,0.0922791739769631,-0.00114205007576272,0.0259323777102198,0.0160053996649636,0.197792897069866,0,500,0.5,0.0625,4,40
0.012538104470042,0.0940878553894076,-0.00251137234151799,0.0283836887634645,-0.0259707683385661,0.207914793865696,0.3,500,0.5,0.0625,4,40
0.00966668050403379,0.0999150986279682,-0.00143930340983436,0.0350598041227566,-0.0484768395680383,0.172063045124597,0.6,500,0.5,0.0625,4,40
0.00697625495990601,0.122810158074595,0.0114298436177238,0.0643127673823262,-0.026273236075991,0.0549001600381445,0.9,500,0.5,0.0625,4,40
0.0116991093557756,0.106362665120266,-0.00118364056937381,0.0246590541912866,0.00454955614565484,0.0309608857253632,-0.9,500,0.6,0.0625,4,40
0.00875743304832791,0.0987795816591647,-0.00199447349906078,0.0235799196465217,0.0219313785308314,0.103893688188669,-0.6,500,0.6,0.0625,4,40
0.00971583680797598,0.0965219060977057,-0.00116903059591178,0.0245971489517486,0.0259554589733177,0.161498805756229,-0.3,500,0.6,0.0625,4,40
0.00666343907366939,0.0946690995827975,-0.00317852968877871,0.0251918066538443,0.015581986900692,0.198460800694544,0,500,0.6,0.0625,4,40
0.00939399649152755,0.0967192950186114,-0.0031703353080048,0.028815052313278,-0.0254775679017358,0.209299042644723,0.3,500,0.6,0.0625,4,40
0.00988232773162252,0.101831776930414,-3.43566996268407e-05,0.0350208295220078,-0.0662746636885444,0.175582202167929,0.6,500,0.6,0.0625,4,40
0.00902748843483149,0.123890020872509,0.00614517399728074,0.0610681563726708,-0.0227801819103234,0.0512339818249525,0.9,500,0.6,0.0625,4,40
0.00458439923317214,0.109886340316586,-0.00136767740814359,0.0243248485523057,0.0055341944139209,0.0306831875031704,-0.9,500,0.7,0.0625,4,40
0.0197838725579074,0.104112895620209,-0.000481046734360632,0.0240724660765763,0.0141869569597546,0.102351213950737,-0.6,500,0.7,0.0625,4,40
0.00355120837718187,0.0994680208154781,-0.00246546458005451,0.0242495937208524,0.0427039232222888,0.160871624633003,-0.3,500,0.7,0.0625,4,40
0.0160640394869515,0.0984259790802604,-0.0037745522482095,0.0248999908488861,0.00645862161954989,0.194052338885436,0,500,0.7,0.0625,4,40
0.0124144434794511,0.0999959901522588,-0.00347203101869061,0.0287297274105065,-0.0093840729187779,0.204118804561859,0.3,500,0.7,0.0625,4,40
0.0160551126569901,0.104902987067867,-0.00536365543627641,0.0344273834978053,-0.0451808117336504,0.164220666250773,0.6,500,0.7,0.0625,4,40
0.0169289002789333,0.125048425272836,0.00405860855931598,0.0583741458606835,-0.027030220688122,0.051628733860748,0.9,500,0.7,0.0625,4,40
0.01242096743655,0.117366844781919,0.00111577059057839,0.0254209251034157,0.00197236679549188,0.029840065769048,-0.9,500,0.8,0.0625,4,40
0.0109901709558448,0.108618076404546,-0.00288715750423131,0.0234924590876209,0.0276732456475286,0.105038715787173,-0.6,500,0.8,0.0625,4,40
0.0091611551432101,0.105545540428205,-0.00221580467861308,0.0243717085614746,0.0330403260394555,0.165275313241247,-0.3,500,0.8,0.0625,4,40
0.0140012134304548,0.103559712191549,-0.00275074691770386,0.0253305996893899,0.00875065669392476,0.194309968322089,0,500,0.8,0.0625,4,40
0.0131769747026644,0.103420277365185,-0.00237964389113793,0.0284476877632507,-0.0301187026057075,0.202899356806653,0.3,500,0.8,0.0625,4,40
0.016795466515932,0.108470397237359,-0.000492438471082858,0.0350630399856428,-0.0699980653598064,0.173157963801394,0.6,500,0.8,0.0625,4,40
0.00746398564156636,0.129037501855809,0.0062646830476305,0.0608299811315411,-0.0210562101013852,0.0492599169829276,0.9,500,0.8,0.0625,4,40
0.0103060846187663,0.123255180846162,-0.00327154560932278,0.0238423383796068,0.00738340963031261,0.0310799653026457,-0.9,500,0.9,0.0625,4,40
0.00942837927940124,0.11647534547656,-0.000437541159139414,0.0239451423979881,0.0253219645168029,0.104310760281296,-0.6,500,0.9,0.0625,4,40
0.0109164617844497,0.111209960830426,-0.00159615207682382,0.0244978626613061,0.0334034650755369,0.164684086146966,-0.3,500,0.9,0.0625,4,40
0.0193489939342688,0.10731981468156,-0.00407808740807228,0.0252135813502769,0.0361603721752496,0.1912424438878,0,500,0.9,0.0625,4,40
0.00615813874440597,0.107932491331394,-0.00405484896962788,0.0285704194972728,-0.0113640424539989,0.206156372991449,0.3,500,0.9,0.0625,4,40
0.0158581154956812,0.112139181302414,-0.00263540115105898,0.0345377513571039,-0.0555081659847182,0.168798757432344,0.6,500,0.9,0.0625,4,40
0.00159770016074682,0.132384202346525,0.0078389707640738,0.0626107516673922,-0.0223527858176966,0.0498914000951697,0.9,500,0.9,0.0625,4,40
0.0235932440968364,0.189198628854487,0.00979749279576712,0.0634520244001884,0.0121114091217983,0.0612224763347063,-0.9,500,0.5,0.0625,2,50
0.0268536692229796,0.152417734202986,0.00864848902547097,0.0498496337740564,0.0196962975199404,0.192694017990119,-0.6,500,0.5,0.0625,2,50
0.0196441569769933,0.136772044173663,0.00337349285061362,0.0449243319741105,0.0274328523947198,0.302212419134073,-0.3,500,0.5,0.0625,2,50
0.0260198539265274,0.132058790803392,0.0025368812545858,0.0460722569005581,0.00958586087512821,0.359504870467353,0,500,0.5,0.0625,2,50
0.0326367037096912,0.129265527327478,0.00209047510814851,0.0488558679162728,-0.0217366725683304,0.365923780911391,0.3,500,0.5,0.0625,2,50
0.0293321189460481,0.131706131106496,0.00569302249252006,0.0575257563546997,-0.0484690676447155,0.274121814428086,0.6,500,0.5,0.0625,2,50
0.036539877691767,0.165487671675386,0.023321923323767,0.09565677193498,-0.0215943917541371,0.0730220958258693,0.9,500,0.5,0.0625,2,50
0.0613336368828126,0.229333677608129,0.0167938273177161,0.0712063478638889,0.0030805026287563,0.056657704740695,-0.9,500,0.6,0.0625,2,50
0.023426916258654,0.162315460812401,0.00458571051550473,0.0462241492524233,0.03629018032776,0.198787603273529,-0.6,500,0.6,0.0625,2,50
0.022742250582625,0.147268459924735,0.00386015982097023,0.0460389340544196,0.0671755902657719,0.306132470241706,-0.3,500,0.6,0.0625,2,50
0.0342264111268571,0.144156978297719,0.00643272656310262,0.0486168337486371,0.00245790371040502,0.376801709725452,0,500,0.6,0.0625,2,50
0.0377348626214994,0.141045430407101,0.00678258689004199,0.0521662745592024,-0.0464676869152305,0.371366099347004,0.3,500,0.6,0.0625,2,50
